updated_utc,item_id,floor_copper,market_copper,quantity
2026-09-01T04:31:21Z,5631,64100,87500,464
2026-09-01T04:31:21Z,5633,405600,416600,117
2026-09-01T04:31:21Z,5634,289300,289300,225
2026-09-01T04:31:21Z,5635,5500,49800,3383
2026-09-01T04:31:21Z,5636,290000200,290000200,2
2026-09-01T04:31:21Z,5637,14600,15700,6850
2026-09-01T04:31:21Z,5740,6000,6000,324
2026-09-01T04:31:21Z,5741,5500000200,5500000200,2
2026-09-01T04:31:21Z,5784,2800,2900,2612
2026-09-01T04:31:21Z,5785,10000,17200,1135
2026-09-01T04:31:21Z,5829,900,900,43
2026-09-01T04:31:21Z,5833,89900,89900,37
2026-09-01T04:31:21Z,5871,290004400,290004400,2
2026-09-01T04:31:21Z,5996,500000,500000,121
2026-09-01T04:31:21Z,5997,100,100,695
2026-09-01T04:31:21Z,6037,19000,27600,15466
2026-09-01T04:31:21Z,6038,9996000,9996000,38
2026-09-01T04:31:21Z,6041,6000000,6000000,25
2026-09-01T04:31:21Z,6042,351000,401800,73
2026-09-01T04:31:21Z,6043,256900,306900,109
2026-09-01T04:31:21Z,6048,989900,990000,228
2026-09-01T04:31:21Z,6049,28600,990000,230
2026-09-01T04:31:21Z,6050,344100,344100,266
2026-09-01T04:31:21Z,6051,40000,990000,244
2026-09-01T04:31:21Z,6052,5000,188800,329
2026-09-01T04:31:21Z,6149,300,37500,1151
2026-09-01T04:31:21Z,6150,946100,946100,140
2026-09-01T04:31:21Z,6260,1900,2300,29814
2026-09-01T04:31:21Z,6261,900,900,22639
2026-09-01T04:31:21Z,6289,100,200,7944
2026-09-01T04:31:21Z,6290,200,200,197
2026-09-01T04:31:21Z,6291,300,3200,7213
2026-09-01T04:31:21Z,6293,109900,1009900,34
2026-09-01T04:31:21Z,6296,100,49000100,22
2026-09-01T04:31:21Z,6297,49900,9909900,108
2026-09-01T04:31:21Z,6298,92200,92200,24
2026-09-01T04:31:21Z,6299,800,800,110
2026-09-01T04:31:21Z,6303,2000,2000,2757
2026-09-01T04:31:21Z,6304,290000100,290000100,1
2026-09-01T04:31:21Z,6305,290000100,290000100,1
2026-09-01T04:31:21Z,6306,290000100,290000100,1
2026-09-01T04:31:21Z,6308,3700,3700,30402
2026-09-01T04:31:21Z,6316,16300,16300,56
2026-09-01T04:31:21Z,6317,129800,199900,2037
2026-09-01T04:31:21Z,6358,30900,35000,27675
2026-09-01T04:31:21Z,6359,27700,28300,30203
2026-09-01T04:31:21Z,6361,1300,199900,3755
2026-09-01T04:31:21Z,6362,1100,1400,4466
2026-09-01T04:31:21Z,6370,85000,105000,999
2026-09-01T04:31:21Z,6371,49800,490000,1617
2026-09-01T04:31:21Z,6372,66600,150000,777
2026-09-01T04:31:21Z,6373,80000,164500,577
2026-09-01T04:31:21Z,6444,940000,949900,49
2026-09-01T04:31:21Z,6445,65300,65300,26
2026-09-01T04:31:21Z,6450,2000,2000,280
2026-09-01T04:31:21Z,6451,17100,17100,193
2026-09-01T04:31:21Z,6452,3500,3500,1024
2026-09-01T04:31:21Z,6453,9985000,9985000,25
2026-09-01T04:31:21Z,6455,500100,19900100,41
2026-09-01T04:31:21Z,6456,150100,49000100,23
2026-09-01T04:31:21Z,6457,489900,489900,63
2026-09-01T04:31:21Z,6458,11000,11000,71
2026-09-01T04:31:21Z,6470,6900,24900,22521
2026-09-01T04:31:21Z,6471,5500,8300,1427
2026-09-01T04:31:21Z,6522,300000,340000,57758
2026-09-01T04:31:21Z,6529,200,200,569
2026-09-01T04:31:21Z,6530,100,100,946
2026-09-01T04:31:21Z,6532,100,200,87
2026-09-01T04:31:21Z,6533,8800,9400,183
2026-09-01T04:31:21Z,6657,354900,410000,60104
2026-09-01T04:31:21Z,6662,148500,148600,10920
2026-09-01T04:31:21Z,6712,83600,187500,819
2026-09-01T04:31:21Z,6714,98000,98000,1980
2026-09-01T04:31:21Z,6807,10100,10100,222
2026-09-01T04:31:21Z,6811,9903500,9903500,25
2026-09-01T04:31:21Z,6826,9300,9300,36
2026-09-01T04:31:21Z,6887,50000,50000,134
2026-09-01T04:31:21Z,6888,3000,5000,243
2026-09-01T04:31:21Z,6889,40000,96900,30038
2026-09-01T04:31:21Z,6890,34900,9964900,52
2026-09-01T04:31:21Z,6947,51800,51800,50
2026-09-01T04:31:21Z,6949,290000100,290000100,1
2026-09-01T04:31:21Z,6950,290000000,290000000,2
2026-09-01T04:31:21Z,6951,290000100,290000100,2
2026-09-01T04:31:21Z,6986,9990100,9990100,28
2026-09-01T04:31:21Z,7067,4900,199800,1436
2026-09-01T04:31:21Z,7068,400,400,4077
2026-09-01T04:31:21Z,7069,119900,120000,807
2026-09-01T04:31:21Z,7070,800,1000,1705
2026-09-01T04:31:21Z,7071,50500,490000,637
2026-09-01T04:31:21Z,7072,3358100,3358100,25
2026-09-01T04:31:21Z,7073,200,200,67
2026-09-01T04:31:21Z,7074,1400,1400,57
2026-09-01T04:31:21Z,7075,400,2500,14497
2026-09-01T04:31:21Z,7076,8700,72500,60271
2026-09-01T04:31:21Z,7077,400,400,2861
2026-09-01T04:31:21Z,7078,1400,52300,93118
2026-09-01T04:31:21Z,7079,3400,3500,1443
2026-09-01T04:31:21Z,7080,989900,989900,2132
2026-09-01T04:31:21Z,7081,909900,969900,298
2026-09-01T04:31:21Z,7082,158700,249600,1141
2026-09-01T04:31:21Z,7096,7800,7800,38
2026-09-01T04:31:21Z,7097,300,400,148
2026-09-01T04:31:21Z,7098,7500,7500,58
2026-09-01T04:31:21Z,7099,150000,150000,39
2026-09-01T04:31:21Z,7100,9600,9600,33
2026-09-01T04:31:21Z,7101,101900,49001900,22
2026-09-01T04:31:21Z,7191,39900,39900,2165
2026-09-01T04:31:21Z,7228,78800,78800,743
2026-09-01T04:31:21Z,7286,10000,17500,13961
2026-09-01T04:31:21Z,7287,1500000200,1500000200,1
2026-09-01T04:31:21Z,7296,499900,499900,36
2026-09-01T04:31:21Z,7307,1200,1300,101
2026-09-01T04:31:21Z,7392,179900,180000,651
2026-09-01T04:31:21Z,7428,290003800,290003800,1
2026-09-01T04:31:21Z,7676,49800,49800,1283
2026-09-01T04:31:21Z,7909,5000,6400,1528
2026-09-01T04:31:21Z,7910,6700,9200,704
2026-09-01T04:31:21Z,7911,10000,18800,40407
2026-09-01T04:31:21Z,7912,16800,22900,78069
2026-09-01T04:31:21Z,7964,33000,33000,157
2026-09-01T04:31:21Z,7965,28000,28000,168
2026-09-01T04:31:21Z,7966,55000,69900,1366
2026-09-01T04:31:21Z,7967,565700,622800,75
2026-09-01T04:31:21Z,7971,92500,92500,451
2026-09-01T04:31:21Z,7972,500,500,1070
2026-09-01T04:31:21Z,7973,209800,210000,3304
2026-09-01T04:31:21Z,7974,3000,19900,37809
2026-09-01T04:31:21Z,8067,49000000,49000000,369
2026-09-01T04:31:21Z,8068,49000100,49000100,21
2026-09-01T04:31:21Z,8069,49000100,49000100,22
2026-09-01T04:31:21Z,8146,500,500,65
2026-09-01T04:31:21Z,8150,300,2500,21897
2026-09-01T04:31:21Z,8151,5300,8000,126
2026-09-01T04:31:21Z,8152,428500,428600,107
2026-09-01T04:31:21Z,8153,4169900,5500000,2077
2026-09-01T04:31:21Z,8154,3900,4200,3847
2026-09-01T04:31:21Z,8165,67600,68000,1146
2026-09-01T04:31:21Z,8167,26800,27900,6080
2026-09-01T04:31:21Z,8168,49000200,49000200,14
2026-09-01T04:31:21Z,8169,7500,11900,14354
2026-09-01T04:31:21Z,8170,42000,46000,14538
2026-09-01T04:31:21Z,8171,11900,12000,2897
2026-09-01T04:31:21Z,8172,24900,25000,790
2026-09-01T04:31:21Z,8173,4000,4000,210
2026-09-01T04:31:21Z,8244,6639800,6640000,132
2026-09-01T04:31:21Z,8343,9200,199900,1435
2026-09-01T04:31:21Z,8364,13300,13500,159
2026-09-01T04:31:21Z,8365,9600,11900,1943
2026-09-01T04:31:21Z,8368,990001600,990001600,3
2026-09-01T04:31:21Z,8391,19900000,19900000,3
2026-09-01T04:31:21Z,8392,195550000,195550000,3
2026-09-01T04:31:21Z,8394,39999500,39999500,6
2026-09-01T04:31:21Z,8396,9990500,9990500,19
2026-09-01T04:31:21Z,8483,49000300,49000300,20
2026-09-01T04:31:21Z,8508,290000300,290000300,1
2026-09-01T04:31:21Z,8544,19500,19900,196
2026-09-01T04:31:21Z,8545,1989900,1990000,145
2026-09-01T04:31:21Z,8766,300,300,102
2026-09-01T04:31:21Z,8827,94400,200000,3489
2026-09-01T04:31:21Z,8831,65000,96500,15504
2026-09-01T04:31:21Z,8836,19987400,19997400,64
2026-09-01T04:31:21Z,8838,18500,29700,17392
2026-09-01T04:31:21Z,8839,80000,146600,13372
2026-09-01T04:31:21Z,8845,312000,404900,1614
2026-09-01T04:31:21Z,8846,88600,930000,14678
2026-09-01T04:31:21Z,8923,290000100,290000100,1
2026-09-01T04:31:21Z,8924,990000100,990000100,1
2026-09-01T04:31:21Z,8925,19002000,19002000,114
2026-09-01T04:31:21Z,8926,1500000200,1500000200,1
2026-09-01T04:31:21Z,8927,49000300,49000300,9
2026-09-01T04:31:21Z,8928,1500000400,1500000400,1
2026-09-01T04:31:21Z,8932,300,300,58
2026-09-01T04:31:21Z,8948,300,300,213
2026-09-01T04:31:21Z,8949,9700,9700,374
2026-09-01T04:31:21Z,8950,400,1000,68
2026-09-01T04:31:21Z,8951,85000,85000,757
2026-09-01T04:31:21Z,8952,300,300,231
2026-09-01T04:31:21Z,8953,1600,1600,113
2026-09-01T04:31:21Z,8956,29900,30000,103
2026-09-01T04:31:21Z,8957,1800,1800,104
2026-09-01T04:31:21Z,8959,2200,850000,2016
2026-09-01T04:31:21Z,8984,290000100,290000100,1
2026-09-01T04:31:21Z,8985,1500000100,1500000100,1
2026-09-01T04:31:21Z,9030,7451600,9790900,28
2026-09-01T04:31:21Z,9060,405600,406500,124
2026-09-01T04:31:21Z,9061,200000,230500,1937
2026-09-01T04:31:21Z,9088,166100,166200,103
2026-09-01T04:31:21Z,9144,214800,990000,263
2026-09-01T04:31:21Z,9154,80100,80100,499
2026-09-01T04:31:21Z,9155,10000,238300,220
2026-09-01T04:31:21Z,9172,875000,875000,249
2026-09-01T04:31:21Z,9179,80000,80000,202
2026-09-01T04:31:21Z,9186,1500000300,1500000300,1
2026-09-01T04:31:21Z,9187,70000,278200,698
2026-09-01T04:31:21Z,9197,1200000,1200000,165
2026-09-01T04:31:21Z,9206,566400,566400,140
2026-09-01T04:31:21Z,9210,830000,830000,329
2026-09-01T04:31:21Z,9224,626200,626300,74
2026-09-01T04:31:21Z,9233,2500,5000,825
2026-09-01T04:31:21Z,9260,20000,155500,6844
2026-09-01T04:31:21Z,9261,49000400,49000400,21
2026-09-01T04:31:21Z,9262,1000,1000,1073
2026-09-01T04:31:21Z,9264,3724800,3724800,145
2026-09-01T04:31:21Z,9308,3200,3200,287
2026-09-01T04:31:21Z,9312,9900,9900,436
2026-09-01T04:31:21Z,9313,5100,15600,328
2026-09-01T04:31:21Z,9314,15500,20000,304
2026-09-01T04:31:21Z,9315,38900,187500,170
2026-09-01T04:31:21Z,9317,499900,499900,196
2026-09-01T04:31:21Z,9318,100,31000,633
2026-09-01T04:31:21Z,9332,49007100,49007100,20
2026-09-01T04:31:21Z,9333,305600,355600,65
2026-09-01T04:31:21Z,9334,9700,9700,29
2026-09-01T04:31:21Z,9335,8100,9908100,108
2026-09-01T04:31:21Z,9336,49002000,49002000,21
2026-09-01T04:31:21Z,9355,600,49000600,21
2026-09-01T04:31:21Z,9356,508700,15519200,25
2026-09-01T04:31:21Z,9357,49000400,49000400,20
2026-09-01T04:31:21Z,9358,4900400,49000400,21
2026-09-01T04:31:21Z,9399,1500000100,1500000100,1
2026-09-01T04:31:21Z,9451,400,400,85
2026-09-01T04:31:21Z,9681,450000100,450000100,1
2026-09-01T04:31:21Z,10285,9900,19800,1161
2026-09-01T04:31:21Z,10286,400,500,3143
2026-09-01T04:31:21Z,10290,800,800,9719
2026-09-01T04:31:21Z,10305,199990000,199990000,3
2026-09-01T04:31:21Z,10306,34500,34500,58
2026-09-01T04:31:21Z,10307,220000,240000,33
2026-09-01T04:31:21Z,10308,128700,128700,771
2026-09-01T04:31:21Z,10309,36000,36000,103
2026-09-01T04:31:21Z,10310,20000,20000,93
2026-09-01T04:31:21Z,10450,5500000600,5500000600,1
2026-09-01T04:31:21Z,10457,990000300,990000300,1
2026-09-01T04:31:21Z,10505,37600,37600,1285
2026-09-01T04:31:21Z,10507,54000,54000,334
2026-09-01T04:31:21Z,10512,290000100,290000100,20
2026-09-01T04:31:21Z,10513,49000100,49000100,10
2026-09-01T04:31:21Z,10514,48000,48000,183
2026-09-01T04:31:21Z,10546,294500,298400,132
2026-09-01T04:31:21Z,10548,260000,260000,72
2026-09-01T04:31:21Z,10558,35500,38000,1422
2026-09-01T04:31:21Z,10559,70000,130000,724
2026-09-01T04:31:21Z,10560,150000,150000,7431
2026-09-01T04:31:21Z,10561,355000,495000,566
2026-09-01T04:31:21Z,10562,800,800,685
2026-09-01T04:31:21Z,10586,998800,998800,35
2026-09-01T04:31:21Z,10592,325100,325100,716
2026-09-01T04:31:21Z,10593,149800,160000,4910
2026-09-01T04:31:21Z,10620,18800,18800,122775
2026-09-01T04:31:21Z,10646,9900800,9900800,37
2026-09-01T04:31:21Z,10647,9800,9900,3140
2026-09-01T04:31:21Z,10648,49009700,49009700,21
2026-09-01T04:31:21Z,10839,99990100,99990100,3
2026-09-01T04:31:21Z,10840,29900100,29900100,6
2026-09-01T04:31:21Z,10841,131700,131700,96
2026-09-01T04:31:21Z,10918,23400,133400,29
2026-09-01T04:31:21Z,10920,5500000100,5500000100,2
2026-09-01T04:31:21Z,10921,1500000100,1500000100,1
2026-09-01T04:31:21Z,10922,5500000400,5500000400,1
2026-09-01T04:31:21Z,10938,3400,4000,3775
2026-09-01T04:31:21Z,10939,6900,9800,91660
2026-09-01T04:31:21Z,10940,3500,4200,280273
2026-09-01T04:31:21Z,11018,1500,119900,248
2026-09-01T04:31:21Z,11022,4900000,4900000,44
2026-09-01T04:31:21Z,11040,80000,89900,74
2026-09-01T04:31:21Z,11184,17800,18000,323
2026-09-01T04:31:21Z,11185,18000,21800,1227
2026-09-01T04:31:21Z,11186,30000,39900,1005
2026-09-01T04:31:21Z,11188,15000,33200,1337
2026-09-01T04:31:21Z,11284,1000000,1000000,2198
2026-09-01T04:31:21Z,11285,49000000,49000000,20
2026-09-01T04:31:21Z,11291,3000,490000,851
2026-09-01T04:31:21Z,11325,23700,23700,174
2026-09-01T04:31:21Z,11370,229600,229900,12150
2026-09-01T04:31:21Z,11371,1969300,1969400,708
2026-09-01T04:31:21Z,11382,6929000,6929000,3127
2026-09-01T04:31:21Z,11384,4000200,4000200,28
2026-09-01T04:31:21Z,11385,20004000,49004000,21
2026-09-01T04:31:21Z,11386,4901100,49001100,23
2026-09-01T04:31:21Z,11387,49001600,49001600,12
2026-09-01T04:31:21Z,11388,1500000300,1500000300,1
2026-09-01T04:31:21Z,11389,290003300,290003300,1
2026-09-01T04:31:21Z,11390,290000200,290000200,1
2026-09-01T04:31:21Z,11391,800,1300,68
2026-09-01T04:31:21Z,11392,1600,2100,62
2026-09-01T04:31:21Z,11393,41300,41800,72
2026-09-01T04:31:21Z,11394,3100,3600,62
2026-09-01T04:31:21Z,11395,49001200,49001200,20
2026-09-01T04:31:21Z,11402,290001300,290001300,3
2026-09-01T04:31:21Z,11403,44900000,44990000,43
2026-09-01T04:31:21Z,11404,40000,40000,70
2026-09-01T04:31:21Z,11406,70000,80000,34
2026-09-01T04:31:21Z,11407,14000,14000,27
2026-09-01T04:31:21Z,11408,49001400,49001400,20
2026-09-01T04:31:21Z,11409,1501600,2281600,25
2026-09-01T04:31:21Z,11410,49000900,49000900,21
2026-09-01T04:31:21Z,11414,342400,49002400,24
2026-09-01T04:31:21Z,11415,3000,29900,79
2026-09-01T04:31:21Z,11416,49000000,49000000,23
2026-09-01T04:31:21Z,11417,49009900,49009900,22
2026-09-01T04:31:21Z,11418,125000,125000,27
2026-09-01T04:31:21Z,11419,290002900,290002900,1
2026-09-01T04:31:21Z,11420,290006000,290006000,2
2026-09-01T04:31:21Z,11444,8300,8300,84
2026-09-01T04:31:21Z,11584,4000,4000,103
2026-09-01T04:31:21Z,11590,99900,9904600,29
2026-09-01T04:31:21Z,11630,290000100,290000100,1
2026-09-01T04:31:21Z,11754,4800,24900,2653
2026-09-01T04:31:21Z,11846,9995500,9995500,25
2026-09-01T04:31:21Z,11939,200000,200000,83
2026-09-01T04:31:21Z,11940,80000,98800,98
2026-09-01T04:31:21Z,11941,12000,14300,44
2026-09-01T04:31:21Z,11942,300000,308800,31
2026-09-01T04:31:21Z,12037,600,1100,29602
2026-09-01T04:31:21Z,12184,1600,2700,16547
2026-09-01T04:31:21Z,12190,10100,10100,282
2026-09-01T04:31:21Z,12202,1200,13800,10866
2026-09-01T04:31:21Z,12203,500,1200,41220
2026-09-01T04:31:21Z,12204,1000,1400,3601
2026-09-01T04:31:21Z,12205,400,400,24643
2026-09-01T04:31:21Z,12206,6400,199900,7803
2026-09-01T04:31:21Z,12207,1100,11900,15415
2026-09-01T04:31:21Z,12208,800,19900,28142
2026-09-01T04:31:21Z,12209,9792600,9792600,50
2026-09-01T04:31:21Z,12210,300,300,290
2026-09-01T04:31:21Z,12212,7500,7500,176
2026-09-01T04:31:21Z,12213,48500,48500,84
2026-09-01T04:31:21Z,12214,808000,808000,143
2026-09-01T04:31:21Z,12215,338600,338600,110
2026-09-01T04:31:21Z,12216,1000,1000,129
2026-09-01T04:31:21Z,12217,979200,979200,71
2026-09-01T04:31:21Z,12218,22400,29800,226
2026-09-01T04:31:21Z,12223,3000,7100,1857
2026-09-01T04:31:21Z,12224,9900,9909900,45
2026-09-01T04:31:21Z,12238,296900,9990000,55
2026-09-01T04:31:21Z,12359,22000,24500,50420
2026-09-01T04:31:21Z,12360,739900,739900,20596
2026-09-01T04:31:21Z,12361,20000,20000,2015
2026-09-01T04:31:21Z,12363,799900,799900,2464
2026-09-01T04:31:21Z,12364,37500,37500,2436
2026-09-01T04:31:21Z,12365,300,300,56847
2026-09-01T04:31:21Z,12404,4000,4000,2375
2026-09-01T04:31:21Z,12430,199000000,199000000,7
2026-09-01T04:31:21Z,12431,39999600,39999600,19
2026-09-01T04:31:21Z,12432,50003200,50003200,36
2026-09-01T04:31:21Z,12433,49500000,49500000,6
2026-09-01T04:31:21Z,12434,25006500,25006500,28
2026-09-01T04:31:21Z,12435,5800,5900,39
2026-09-01T04:31:21Z,12436,199988200,199988200,1
2026-09-01T04:31:21Z,12607,118500,118600,211
2026-09-01T04:31:21Z,12643,21900,39900,1341
2026-09-01T04:31:21Z,12644,3500,3500,2020
2026-09-01T04:31:21Z,12645,150000,758000,249
2026-09-01T04:31:21Z,12655,60700,60800,6683
2026-09-01T04:31:21Z,12735,7700,49007700,22
2026-09-01T04:31:21Z,12799,149000,149000,2438
2026-09-01T04:31:21Z,12800,68900,88900,216
2026-09-01T04:31:21Z,12803,80400,81200,17395
2026-09-01T04:31:21Z,12804,4000,4000,1088
2026-09-01T04:31:21Z,12808,1136000,1136900,4738
2026-09-01T04:31:21Z,12809,300000,300000,924
2026-09-01T04:31:21Z,12810,1039900,1199900,4361
2026-09-01T04:31:21Z,12811,509500,712000,6768
2026-09-01T04:31:21Z,12820,1000000,1000000,2248
2026-09-01T04:31:21Z,13159,900,1100,123
2026-09-01T04:31:21Z,13362,399000,419000,45
2026-09-01T04:31:21Z,13363,2999900,2999900,41
2026-09-01T04:31:21Z,13364,99000,99900,28
2026-09-01T04:31:21Z,13365,419000,419000,36
2026-09-01T04:31:21Z,13366,49004500,49004500,24
2026-09-01T04:31:21Z,13422,2000,2000,1144
2026-09-01T04:31:21Z,13423,19000,25400,2189
2026-09-01T04:31:21Z,13442,69900,70000,183
2026-09-01T04:31:21Z,13443,8700,10000,496
2026-09-01T04:31:21Z,13444,2100,3500,992
2026-09-01T04:31:21Z,13445,39800,39800,155
2026-09-01T04:31:21Z,13446,29700,29900,684
2026-09-01T04:31:21Z,13447,175000,184700,125
2026-09-01T04:31:21Z,13452,114800,120300,233
2026-09-01T04:31:21Z,13453,50000,362900,108
2026-09-01T04:31:21Z,13454,50000,50000,175
2026-09-01T04:31:21Z,13455,54200,54300,114
2026-09-01T04:31:21Z,13456,69300,69300,271
2026-09-01T04:31:21Z,13457,20000,23000,128
2026-09-01T04:31:21Z,13458,31000,500000,102
2026-09-01T04:31:21Z,13459,547300,9810000,55
2026-09-01T04:31:21Z,13460,1647500,9903500,31
2026-09-01T04:31:21Z,13461,86500,86900,56
2026-09-01T04:31:21Z,13462,308800,308800,398
2026-09-01T04:31:21Z,13463,15000,17900,12922
2026-09-01T04:31:21Z,13464,24100,82000,4583
2026-09-01T04:31:21Z,13465,14500,890000,22032
2026-09-01T04:31:21Z,13466,68300,72100,15935
2026-09-01T04:31:21Z,13467,22000,44000,22433
2026-09-01T04:31:21Z,13468,9500000,9500000,3220
2026-09-01T04:31:21Z,13506,1499800,1499900,509
2026-09-01T04:31:21Z,13510,9990500,9990500,127
2026-09-01T04:31:21Z,13511,11411800,11411900,50
2026-09-01T04:31:21Z,13512,8453200,8453200,133
2026-09-01T04:31:21Z,13546,1117400,9999900,35
2026-09-01T04:31:21Z,13724,9970400,9970400,57
2026-09-01T04:31:21Z,13754,39800,490000,4192
2026-09-01T04:31:21Z,13755,504900,504900,1559
2026-09-01T04:31:21Z,13756,118400,148300,1415
2026-09-01T04:31:21Z,13757,10200,890000,10715
2026-09-01T04:31:21Z,13758,10000,70000,1741
2026-09-01T04:31:21Z,13759,90000,99600,1531
2026-09-01T04:31:21Z,13760,75500,490000,3363
2026-09-01T04:31:21Z,13851,800,800,156
2026-09-01T04:31:21Z,13888,19000,199900,6400
2026-09-01T04:31:21Z,13889,51100,128100,4258
2026-09-01T04:31:21Z,13890,222200,49002200,21
2026-09-01T04:31:21Z,13893,4990000,7990000,1381
2026-09-01T04:31:21Z,13926,6008800,6008800,156
2026-09-01T04:31:21Z,13927,120000,120000,240
2026-09-01T04:31:21Z,13928,1118900,1118900,106
2026-09-01T04:31:21Z,13929,25000,25100,280
2026-09-01T04:31:21Z,13930,117200,117200,226
2026-09-01T04:31:21Z,13931,89700,89700,123
2026-09-01T04:31:21Z,13932,14700,14700,117
2026-09-01T04:31:21Z,13933,18500,18500,143
2026-09-01T04:31:21Z,13934,43500,43500,63
2026-09-01T04:31:21Z,13935,44100,44100,168
2026-09-01T04:31:21Z,14047,11600,12900,39628
2026-09-01T04:31:21Z,14048,49000,49000,2820
2026-09-01T04:31:21Z,14227,259900,267500,1034
2026-09-01T04:31:21Z,14256,795600,880000,5894
2026-09-01T04:31:21Z,14341,4100,4200,6803
2026-09-01T04:31:21Z,14342,1759800,1859800,118
2026-09-01T04:31:21Z,14343,2700,2900,12944
2026-09-01T04:31:21Z,14344,1100,7000,1159165
2026-09-01T04:31:21Z,14529,40000,40000,293
2026-09-01T04:31:21Z,14530,150000,150000,335
2026-09-01T04:31:21Z,15327,3500000000,3500000000,1
2026-09-01T04:31:21Z,15407,74200,76100,4380
2026-09-01T04:31:21Z,15408,389900,397000,4654
2026-09-01T04:31:21Z,15409,49007500,49007500,24
2026-09-01T04:31:21Z,15410,170000,170000,446
2026-09-01T04:31:21Z,15412,13000,13000,1143
2026-09-01T04:31:21Z,15414,74500,74700,765
2026-09-01T04:31:21Z,15415,7000000,7499500,957
2026-09-01T04:31:21Z,15416,9900,11400,13832
2026-09-01T04:31:21Z,15417,195000,1990000,239
2026-09-01T04:31:21Z,15419,560000,609700,5768
2026-09-01T04:31:21Z,15420,49000200,49000200,22
2026-09-01T04:31:21Z,15422,290000800,290000800,7
2026-09-01T04:31:21Z,15423,290000800,290000800,1
2026-09-01T04:31:21Z,15564,1400,1500,142
2026-09-01T04:31:21Z,15869,10000,50000,409
2026-09-01T04:31:21Z,15870,5000,5000,399
2026-09-01T04:31:21Z,15871,17500,20000,317
2026-09-01T04:31:21Z,15872,350000,443400,94
2026-09-01T04:31:21Z,15992,2400,2400,4057
2026-09-01T04:31:21Z,15993,62200,62200,128
2026-09-01T04:31:21Z,15994,149000,149000,48971
2026-09-01T04:31:21Z,15997,290000100,290000100,1
2026-09-01T04:31:21Z,16000,155700,185700,898
2026-09-01T04:31:21Z,16005,9992700,9992700,24
2026-09-01T04:31:21Z,16006,1200000,1200000,457
2026-09-01T04:31:21Z,16023,2300900,2300900,58
2026-09-01T04:31:21Z,16040,6749900,6749900,30
2026-09-01T04:31:21Z,16166,2966400,9899800,46
2026-09-01T04:31:21Z,16167,39700,39700,73
2026-09-01T04:31:21Z,16168,399900,9800000,44
2026-09-01T04:31:21Z,16169,9899900,9899900,45
2026-09-01T04:31:21Z,16170,9909800,9909800,45
2026-09-01T04:31:21Z,16202,109800,124200,2791
2026-09-01T04:31:21Z,16203,286000,349500,14740
2026-09-01T04:31:21Z,16204,11900,12000,9172
2026-09-01T04:31:21Z,16583,290003800,290003800,1
2026-09-01T04:31:21Z,16747,150100,150100,24
2026-09-01T04:31:21Z,16748,49000100,49000100,20
2026-09-01T04:31:21Z,16766,330500,9890500,46
2026-09-01T04:31:21Z,16971,9900000,9900000,61
2026-09-01T04:31:21Z,17010,3900,6900,9282
2026-09-01T04:31:21Z,17011,2000,2300,4312
2026-09-01T04:31:21Z,17012,10900,13900,1942
2026-09-01T04:31:21Z,17020,1984800,1984800,259
2026-09-01T04:31:21Z,17021,290000300,290000300,1
2026-09-01T04:31:21Z,17026,990000400,990000400,1
2026-09-01T04:31:21Z,17028,290000300,290000300,1
2026-09-01T04:31:21Z,17029,199999900,199999900,2
2026-09-01T04:31:21Z,17030,290000800,290000800,1
2026-09-01T04:31:21Z,17031,39979900,39979900,67
2026-09-01T04:31:21Z,17032,39920000,39920000,66
2026-09-01T04:31:21Z,17033,290000800,290000800,2
2026-09-01T04:31:21Z,17034,3230200,3230200,16
2026-09-01T04:31:21Z,17036,5500000400,5500000400,1
2026-09-01T04:31:21Z,17037,5500000600,5500000600,1
2026-09-01T04:31:21Z,17038,990000800,990000800,1
2026-09-01T04:31:21Z,17056,100,200,12697
2026-09-01T04:31:21Z,17057,100,100,175
2026-09-01T04:31:21Z,17058,900,900,149
2026-09-01T04:31:21Z,17119,29900,29900,56
2026-09-01T04:31:21Z,17194,19600,19900,10567
2026-09-01T04:31:21Z,17196,33300,33300,883
2026-09-01T04:31:21Z,17197,109800,359900,1588
2026-09-01T04:31:21Z,17198,9977400,9977400,65
2026-09-01T04:31:21Z,17202,1000,1400,530538
2026-09-01T04:31:21Z,17203,1603800,1741200,325
2026-09-01T04:31:21Z,17222,3000,3000,212
2026-09-01T04:31:21Z,17303,19900,19900,546
2026-09-01T04:31:21Z,17304,49500,49500,178
2026-09-01T04:31:21Z,17307,30000,39900,240
2026-09-01T04:31:21Z,17344,19900000,19900000,19
2026-09-01T04:31:21Z,17402,9900000,9900000,45
2026-09-01T04:31:21Z,17403,1509700,1509700,65
